< SKM HEADER >
skm version: 100
animation name : gooseSneakIdle
start frame : 0
last frame : 250
frame count : 250
born obj count : 69


-----------------------------------------------


keyframe 
born index : 0
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 0, 0, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 1.03444e-35, 5.96311e-18, 0 [Scale] : 1, 1, 1

keyframe 
born index : 38
 [Pos] : 0, 0, 0 [Rotation(quat wxyz)] : 1, 3.46945e-18, 3.79471e-17, 3.46945e-18 [Scale] : 1, 1, 1
 [Pos] : -1.88759e-05, -0.000256314, -5.78091e-05 [Rotation(quat wxyz)] : 0.999997, 0.00205839, -0.00150404, -2.34965e-05 [Scale] : 1, 1, 1
 [Pos] : -3.05871e-05, -0.000514655, -0.000117871 [Rotation(quat wxyz)] : 0.999986, 0.00425533, -0.0031101, -4.14112e-05 [Scale] : 1, 1, 1
 [Pos] : -3.26951e-05, -0.000770507, -0.000179749 [Rotation(quat wxyz)] : 0.999967, 0.00657194, -0.00480484, -5.18389e-05 [Scale] : 1, 1, 1
 [Pos] : -2.42554e-05, -0.00101955, -0.000242917 [Rotation(quat wxyz)] : 0.999938, 0.0089893, -0.00657488, -5.3141e-05 [Scale] : 1, 1, 1
 [Pos] : -2.04633e-06, -0.00125695, -0.000306716 [Rotation(quat wxyz)] : 0.999899, 0.0114885, -0.00840679, -4.3929e-05 [Scale] : 1, 1, 1
 [Pos] : 3.53765e-05, -0.00148055, -0.000370639 [Rotation(quat wxyz)] : 0.999848, 0.0140506, -0.0102871, -2.30813e-05 [Scale] : 1, 1, 1
 [Pos] : 8.70936e-05, -0.0016861, -0.000434241 [Rotation(quat wxyz)] : 0.999787, 0.0166568, -0.0122022, 1.01974e-05 [Scale] : 1, 1, 1
 [Pos] : 0.000156317, -0.00187156, -0.000496861 [Rotation(quat wxyz)] : 0.999714, 0.0192881, -0.0141385, 5.63676e-05 [Scale] : 1, 1, 1
 [Pos] : 0.000239368, -0.0020355, -0.000558267 [Rotation(quat wxyz)] : 0.99963, 0.0219257, -0.0160825, 0.000115556 [Scale] : 1, 1, 1
 [Pos] : 0.000340694, -0.002176, -0.000617788 [Rotation(quat wxyz)] : 0.999536, 0.0245507, -0.0180204, 0.000187529 [Scale] : 1, 1, 1
 [Pos] : 0.000455512, -0.00229347, -0.000675323 [Rotation(quat wxyz)] : 0.999433, 0.0271443, -0.0199384, 0.000271736 [Scale] : 1, 1, 1
 [Pos] : 0.000584437, -0.00238843, -0.000730596 [Rotation(quat wxyz)] : 0.999321, 0.0296877, -0.0218229, 0.000367229 [Scale] : 1, 1, 1
 [Pos] : 0.000726291, -0.00246029, -0.000783377 [Rotation(quat wxyz)] : 0.999202, 0.032162, -0.0236601, 0.000472806 [Scale] : 1, 1, 1
 [Pos] : 0.000877442, -0.00251045, -0.00083372 [Rotation(quat wxyz)] : 0.999079, 0.0345487, -0.0254362, 0.000586917 [Scale] : 1, 1, 1
 [Pos] : 0.00103886, -0.00254144, -0.000881596 [Rotation(quat wxyz)] : 0.998953, 0.0368289, -0.0271373, 0.000707736 [Scale] : 1, 1, 1
 [Pos] : 0.00120469, -0.00255597, -0.000927458 [Rotation(quat wxyz)] : 0.998826, 0.038984, -0.0287497, 0.000833215 [Scale] : 1, 1, 1
 [Pos] : 0.00137288, -0.00255538, -0.000971382 [Rotation(quat wxyz)] : 0.998701, 0.0409953, -0.0302595, 0.000961056 [Scale] : 1, 1, 1
 [Pos] : 0.00154222, -0.0025425, -0.00101378 [Rotation(quat wxyz)] : 0.99858, 0.0428443, -0.0316528, 0.00108885 [Scale] : 1, 1, 1
 [Pos] : 0.00170744, -0.00252177, -0.00105524 [Rotation(quat wxyz)] : 0.998466, 0.0445122, -0.0329159, 0.00121408 [Scale] : 1, 1, 1
 [Pos] : 0.00186679, -0.00249484, -0.00109629 [Rotation(quat wxyz)] : 0.998361, 0.0459806, -0.034035, 0.00133411 [Scale] : 1, 1, 1
 [Pos] : 0.00201691, -0.00246671, -0.00113742 [Rotation(quat wxyz)] : 0.99827, 0.0472308, -0.0349963, 0.00144639 [Scale] : 1, 1, 1
 [Pos] : 0.00215393, -0.00243886, -0.00117939 [Rotation(quat wxyz)] : 0.998193, 0.0482444, -0.0357858, 0.00154843 [Scale] : 1, 1, 1
 [Pos] : 0.00227563, -0.00241552, -0.00122276 [Rotation(quat wxyz)] : 0.998134, 0.0490026, -0.03639, 0.00163789 [Scale] : 1, 1, 1
 [Pos] : 0.00237913, -0.00239746, -0.0012679 [Rotation(quat wxyz)] : 0.998095, 0.0494871, -0.0367949, 0.00171271 [Scale] : 1, 1, 1
 [Pos] : 0.00246281, -0.00238815, -0.00131547 [Rotation(quat wxyz)] : 0.998079, 0.049679, -0.0369869, 0.00177112 [Scale] : 1, 1, 1
 [Pos] : 0.00252094, -0.00239215, -0.0013746 [Rotation(quat wxyz)] : 0.9981, 0.0493676, -0.03682, 0.00180813 [Scale] : 1, 1, 1
 [Pos] : 0.00254999, -0.00241204, -0.00145191 [Rotation(quat wxyz)] : 0.998171, 0.048398, -0.0361869, 0.00182144 [Scale] : 1, 1, 1
 [Pos] : 0.00255723, -0.00243988, -0.00154243 [Rotation(quat wxyz)] : 0.998283, 0.0468352, -0.0351316, 0.00181508 [Scale] : 1, 1, 1
 [Pos] : 0.0025417, -0.00246776, -0.0016396 [Rotation(quat wxyz)] : 0.998429, 0.0447428, -0.0336951, 0.00179244 [Scale] : 1, 1, 1
 [Pos] : 0.00245353, -0.00248684, -0.0016979 [Rotation(quat wxyz)] : 0.998602, 0.0421535, -0.0318567, 0.00171901 [Scale] : 1, 1, 1
 [Pos] : 0.0022861, -0.00248743, -0.00170317 [Rotation(quat wxyz)] : 0.998793, 0.0391255, -0.0296477, 0.00159186 [Scale] : 1, 1, 1
 [Pos] : 0.00206047, -0.00245776, -0.00165941 [Rotation(quat wxyz)] : 0.998992, 0.0357313, -0.0271292, 0.00142602 [Scale] : 1, 1, 1
 [Pos] : 0.00179685, -0.00238585, -0.00157097 [Rotation(quat wxyz)] : 0.999189, 0.0320437, -0.0243626, 0.00123555 [Scale] : 1, 1, 1
 [Pos] : 0.00151382, -0.00226516, -0.00144314 [Rotation(quat wxyz)] : 0.999374, 0.0281358, -0.0214091, 0.00103327 [Scale] : 1, 1, 1
 [Pos] : 0.00122665, -0.00208995, -0.00128191 [Rotation(quat wxyz)] : 0.999542, 0.0240807, -0.0183299, 0.000830435 [Scale] : 1, 1, 1
 [Pos] : 0.000949013, -0.00186049, -0.00109416 [Rotation(quat wxyz)] : 0.999685, 0.019952, -0.0151857, 0.000636607 [Scale] : 1, 1, 1
 [Pos] : 0.000693268, -0.00157827, -0.000887411 [Rotation(quat wxyz)] : 0.999802, 0.0158233, -0.0120372, 0.000459537 [Scale] : 1, 1, 1
 [Pos] : 0.000467336, -0.00124889, -0.000670056 [Rotation(quat wxyz)] : 0.999891, 0.0117686, -0.00894461, 0.000305169 [Scale] : 1, 1, 1
 [Pos] : 0.00027845, -0.000882241, -0.00045083 [Rotation(quat wxyz)] : 0.999951, 0.0078622, -0.00596774, 0.000177697 [Scale] : 1, 1, 1
